121212000,-10.1015625,-10.0,-10.0,-10.0,-10.0,-10.0,0.198974609375,0.0,1.3515625
121221001,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
122100001,-10.0,-10.0,-10.0,-10.0,-0.57568359375,-0.59814453125,-0.54833984375,-0.59326171875,-10.1015625
100102012,-10.1015625,-0.197265625,5.32421875,-10.0,0.0,-10.1015625,0.0,-10.1015625,-10.203125
110022012,-10.203125,-10.0,0.5908203125,0.0,-10.0,-10.0,0.0,-10.0,-10.0
022201111,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
102011220,-10.0,-0.2010498046875,-10.1015625,1.1640625,-10.0,-10.0,-10.0,-10.0,0.198974609375
022100112,0.5908203125,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.1015625,-10.0
120101022,-10.0,-10.0,-0.2010498046875,-10.1015625,0.0,-10.1015625,0.0,-10.0,-10.0
110201022,-10.0,-10.0,0.39599609375,-10.0,0.0,-10.1015625,0.0,-10.0,-10.0
111201022,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0
110001022,-10.0,-10.0,-0.0010004043579101562,-0.2000732421875,-0.2010498046875,-10.1015625,0.0,-10.1015625,-10.0
120110200,-10.0,-10.0,-0.2010498046875,-10.0,-10.203125,-0.0010004043579101562,-10.1015625,-0.2010498046875,0.0521240234375
200110212,-10.1015625,3.947265625,0.0,-10.203125,-10.0,0.198974609375,-10.1015625,-10.1015625,-10.1015625
022211112,-0.09698486328125,-18.859375,-19.03125,-18.953125,-18.75,-18.4375,-18.6875,-18.6875,-18.59375
221110020,-10.203125,-10.203125,-10.3046875,-10.0,-10.0,5.61328125,0.198974609375,-10.203125,0.0037994384765625
120221101,-10.6796875,-10.3984375,-1.365234375,-10.7734375,-10.203125,-10.7734375,-10.8671875,19.125,-10.3984375
200112210,-10.8671875,19.125,0.1370849609375,-11.0546875,-10.6796875,-10.9609375,-10.7734375,-10.6796875,0.10357666015625
200221011,-10.0,0.0,0.97509765625,-10.0,-10.1015625,-10.0,0.198974609375,-10.1015625,-10.0
220011102,-10.0,-10.1015625,6.84765625,0.39599609375,-10.0,-10.203125,-10.4921875,-0.2010498046875,-10.1015625
121000021,-10.1015625,-10.0,-10.0,-0.0010004043579101562,3.29296875,-0.0010004043579101562,0.010406494140625,-10.0,-10.0
121200121,-10.0,-10.1015625,-10.203125,-10.1015625,2.435546875,0.0,-10.0,-10.3046875,-10.3046875
002112201,8.6796875,0.000949859619140625,-10.3046875,-10.203125,-10.3046875,-10.3984375,-10.3046875,0.049072265625,-10.3984375
210112012,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
011120002,19.125,-12.609375,-12.375,-11.828125,-11.5703125,-0.408935546875,-0.346923828125,-1.7900390625,-12.75
110200012,-10.0,-10.0,-0.2010498046875,-10.1015625,-0.0010004043579101562,0.0,0.0,-10.1015625,-10.0
210120210,-10.203125,-10.0,-0.2010498046875,-10.0,-10.0,-0.2010498046875,-10.0,-10.0,-0.2010498046875
102112212,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
111221002,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0
011122120,-0.0173797607421875,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.0,-10.1015625,-10.203125,-0.2010498046875
112202011,-10.0,-10.1015625,-10.203125,-10.1015625,0.97509765625,-10.203125,0.0,-10.0,-10.0
201111022,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
221112000,-10.1015625,-10.203125,-10.1015625,-10.1015625,-10.3984375,-10.1015625,9.0078125,0.035675048828125,0.0277557373046875
020102121,0.5908203125,-10.0,0.0,-10.1015625,0.0,-10.0,-10.0,-10.1015625,-10.0
221101002,-10.1015625,-10.0,-10.0,-10.0,0.5908203125,-10.1015625,0.0,-0.2010498046875,-10.0
202121112,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
211001221,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0
012012201,0.5908203125,-10.0,-10.0,-0.00199127197265625,-10.0,-10.0,-10.203125,0.0,-10.0
000120102,9.75,-0.0010004043579101562,-0.400146484375,-10.203125,-10.0,-0.1953125,-10.203125,-0.0010213851928710938,-10.1015625
012121120,-0.006793975830078125,-10.0,-10.0,-10.1015625,-10.1015625,-10.0,-10.1015625,-10.0,-0.2010498046875
200012211,-10.1015625,1.90234375,0.0,0.000949859619140625,-10.0,-10.0,-10.203125,-10.0,-10.0
110120002,-11.140625,-10.6796875,-2.73828125,-10.8671875,-10.5859375,-2.2421875,8.15625,-2.845703125,-10.8671875
220211010,-10.1015625,-10.0,-0.9658203125,-10.0,-10.0,-10.203125,-0.791015625,-10.1015625,-0.7919921875
110220211,-10.0,-10.1015625,4.87890625,-10.0,-10.1015625,0.0,-10.0,-10.203125,-10.0
112220211,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
001112202,-2.095703125,-2.4609375,-11.0546875,-11.484375,-11.3984375,-11.140625,-10.6796875,-0.08856201171875,-10.7734375
211210102,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
011120221,-1.921875,-10.1015625,-10.1015625,-10.0,-10.203125,-1.921875,-10.203125,-10.0,-10.203125
200001121,-10.1015625,-0.183837890625,0.306640625,-0.2020263671875,-0.037750244140625,-10.203125,-10.1015625,-10.203125,-10.1015625
121220100,-10.1015625,-10.0,-10.0,-10.0,-10.0,-0.0010004043579101562,-10.1015625,0.0,0.0
000201121,-0.2010498046875,-0.2010498046875,-0.0237274169921875,-10.3046875,-0.1885986328125,-10.0,-10.0,-10.0,-10.0
210102001,-10.1015625,-10.203125,-0.01165771484375,-10.1015625,-0.00670623779296875,-10.3046875,-0.007358551025390625,-0.00789642333984375,-10.0
120110022,-10.203125,-10.1015625,-0.185546875,-10.1015625,-10.1015625,5.46875,0.0,-10.203125,-10.1015625
011001202,0.017822265625,-10.203125,-10.0,-0.2000732421875,0.0166473388671875,-10.1015625,-10.0,1.3515625,-10.0
111201202,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0
000012121,-0.394775390625,-0.40576171875,-0.403076171875,-0.59716796875,-10.0,-10.0,-10.1015625,-10.1015625,-10.1015625
212200011,-10.0,-10.1015625,-10.0,-10.0,0.97509765625,0.0,0.0,-10.0,-10.203125
211112202,-10.3046875,-10.1015625,-10.3046875,-10.3046875,-10.1015625,-10.1015625,-10.203125,17.859375,-10.1015625
112201212,-10.0,-10.0,-10.0,-10.0,0.5908203125,-10.0,-10.0,-10.0,-10.0
012011202,-0.0010004043579101562,-10.0,-10.0,0.0,-10.1015625,-10.0,-10.0,1.3515625,-10.0
201120021,-10.1015625,0.0037708282470703125,-10.1015625,-10.0,-10.0,3.78515625,0.0,-10.0,-10.1015625
212110122,-10.5859375,-11.140625,-10.8671875,-10.5859375,-10.9609375,19.125,-10.203125,-10.3984375,-10.9609375
010021221,0.0038204193115234375,-10.1015625,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
120100210,-10.1015625,-10.1015625,-0.0010004043579101562,-10.0,0.45166015625,0.0,-10.1015625,-10.0,0.0
110211202,-10.203125,-10.0,-0.2010498046875,-10.0,-10.3984375,-10.203125,-10.1015625,0.97509765625,-10.0
121100221,-10.0,-10.0,-10.0,-10.0,2.08203125,0.0,-10.203125,-10.0,-10.1015625
002211112,-1.17578125,-0.09136962890625,-10.4921875,-10.4921875,-10.6796875,-10.5859375,-10.9609375,-10.4921875,-10.3984375
121101220,-10.1015625,-10.0,-10.0,-10.1015625,0.97509765625,-10.0,-10.1015625,-10.1015625,0.0
120122011,-10.0,-10.203125,-0.400146484375,-10.0,-10.1015625,-10.1015625,-0.010467529296875,-10.0,-10.0
122122111,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
220111021,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
200110122,-10.3046875,0.0254364013671875,9.4453125,-10.1015625,-10.0,0.0,-10.1015625,-10.8671875,-10.1015625
121022011,-10.3046875,-10.3046875,-10.3046875,19.125,-10.4921875,-10.4921875,-0.00864410400390625,-10.5859375,-10.4921875
120112012,-10.0,-10.0,2.259765625,-10.0,-10.0,-10.0,0.0,-10.1015625,-10.0
021020110,-0.400146484375,-10.203125,-10.1015625,-0.0010004043579101562,-10.0,-0.0010004043579101562,-10.0,-10.3046875,1.86328125
121022110,-10.3984375,-10.3984375,-10.8671875,19.125,-10.5859375,-10.4921875,-10.1015625,-10.3046875,-0.59716796875
111221200,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
022121112,0.39599609375,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
021012021,0.0,-10.0,-10.0,0.0833740234375,-10.203125,-10.0,0.0,-10.0,-10.1015625
001120122,0.39599609375,0.0,-10.0,-10.0,-10.1015625,0.0,-10.0,-10.0,-10.1015625
120201012,-10.0,-10.0,-0.0010004043579101562,-10.0,-0.0016946792602539062,-10.0,0.0,-10.0,-10.0
202211110,-10.1015625,19.125,-10.3046875,-10.8671875,-10.4921875,-10.5859375,-10.3984375,-10.3984375,-0.7919921875
011220121,-1.552734375,-10.3984375,-10.3984375,-10.1015625,-10.6796875,19.125,-10.3984375,-10.7734375,-10.4921875
211022100,-10.1015625,-10.0,-10.0,-0.0010099411010742188,-10.0,-10.0,-10.0,-0.2010498046875,-0.0011453628540039062
201101202,-10.0,-0.2010498046875,-10.0,-10.0,0.0,-10.1015625,-10.1015625,-0.0010004043579101562,-10.0
120201201,-10.0,-10.0,0.198974609375,-10.0,0.0,-10.0,-10.0,0.0,-10.0
121221000,-10.1015625,-10.203125,-10.1015625,-10.0,-10.0,-10.3984375,-0.400146484375,-0.0022430419921875,2.783203125
011102122,-0.7919921875,-10.0,-10.0,-10.0,-0.59716796875,-10.0,-10.1015625,-10.0,-10.0
201012210,-10.1015625,2.08203125,-10.0,-0.00232696533203125,-10.0,-10.1015625,-10.1015625,-10.0,0.0
210000112,-11.484375,-11.828125,-0.279296875,-0.66943359375,19.125,-1.404296875,-11.984375,-10.8671875,-11.140625
110021020,-10.8671875,-10.8671875,10.25,-0.389892578125,-11.2265625,-10.7734375,-0.82177734375,-11.0546875,-0.12420654296875
112021120,-10.203125,-10.4921875,-10.4921875,-0.08575439453125,-10.3046875,-10.4921875,-10.5859375,-10.5859375,-0.59716796875
112121122,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
021211021,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
221110021,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.0,-0.98486328125,-0.7919921875,-10.0,-10.0
221111221,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
110220112,-10.1015625,-10.4921875,-0.003940582275390625,-10.3046875,-10.3046875,17.34375,-10.3984375,-10.0,-10.0
211012102,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0
101020120,-10.203125,9.75,-10.3984375,-0.1981201171875,-10.1015625,-0.59716796875,-10.3046875,-10.1015625,-0.1849365234375
110222211,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
022121110,1.90234375,-10.1015625,-10.0,-10.1015625,-10.0,-10.0,-10.0,-10.1015625,0.0
021021211,0.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
221210001,-10.3046875,-10.4921875,-10.4921875,-10.6796875,-10.8671875,19.125,0.5908203125,-0.578125,-10.5859375
122102211,-10.0,-10.0,-10.0,-10.0,0.78369140625,-10.0,-10.0,-10.1015625,-10.0
101021022,-10.1015625,0.5908203125,-10.0,-0.2010498046875,-10.203125,-10.1015625,0.0,-10.0,-10.0
001121022,-0.2010498046875,-0.2010498046875,-10.0,-10.0,-10.0,-10.1015625,-0.2010498046875,-10.1015625,-10.0
202120101,-10.3046875,-0.0022373199462890625,-10.3046875,-10.203125,-10.1015625,-0.98486328125,-10.203125,4.87890625,-10.1015625
010012102,-0.400146484375,-10.0,1.3515625,0.0,-10.1015625,-10.1015625,-10.0,0.0,-10.1015625
210012112,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
112212000,-10.0,-10.0,-10.0,-10.1015625,-10.203125,-10.3046875,-0.400146484375,7.10546875,0.78369140625
022210101,8.8984375,-10.203125,-10.203125,-10.3046875,-10.203125,-0.2010498046875,-10.3984375,0.39599609375,-10.3984375
122020101,-10.0,-10.0,-10.1015625,0.5908203125,-10.0,0.0,-10.0,0.0,-10.0
122120101,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
112200102,-10.203125,-10.0,-10.0,-10.3046875,-0.0011196136474609375,-0.001438140869140625,-10.0,-0.2010498046875,-10.0
012021121,-0.06878662109375,-10.3046875,-10.3046875,-0.06878662109375,-10.1015625,-10.3046875,-10.1015625,-10.203125,-10.203125
122100010,-10.1015625,-10.1015625,-10.0,-10.0,-0.0010004043579101562,-0.1981201171875,-0.0029697418212890625,-10.0,0.0194091796875
101210212,-10.1015625,-0.006793975830078125,-10.203125,-10.0,-10.0,-0.2010498046875,-10.0,-10.0,-10.0
011120122,3.125,-10.0,-10.203125,-10.1015625,-10.1015625,0.0,-10.1015625,-10.1015625,-10.0
022211100,0.873046875,-10.4921875,-10.3046875,-10.3046875,-10.3046875,-10.1015625,-10.203125,-1.365234375,-0.400146484375
012212110,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
210102211,-10.0,-10.0,-0.59716796875,-10.1015625,-0.0182037353515625,-10.0,-10.1015625,-10.0,-10.1015625
212001021,-10.1015625,-10.0,-10.1015625,0.22412109375,-0.0022525787353515625,-10.0,-0.0010099411010742188,-10.0,-10.1015625
220001211,-10.0,-10.0,0.78369140625,0.0,0.0,-10.0,-10.0,-10.1015625,-10.0
212021110,-10.4921875,-10.3984375,-10.1015625,-0.400146484375,-10.1015625,-10.1015625,-10.3046875,-10.3046875,7.609375
212021112,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
102001210,-10.1015625,-0.00688934326171875,-10.0,-0.0010004043579101562,3.125,-10.1015625,-10.203125,-10.1015625,0.0
011002201,0.255615234375,-10.1015625,-10.203125,-0.2010498046875,-0.0010004043579101562,-10.0,-10.0,-0.2010498046875,-10.0
002211211,2.435546875,0.0,-10.0,-10.0,-10.203125,-10.0,-10.0,-10.0,-10.0
210212011,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
022010110,5.17578125,-10.4921875,-10.203125,-0.401123046875,-10.1015625,0.01406097412109375,-10.1015625,-10.203125,-4.0471553802490234e-05
012201121,-0.007724761962890625,-10.1015625,-10.1015625,-10.1015625,-0.006793975830078125,-10.0,-10.0,-10.0,-10.0
111102220,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0
121212210,-10.0,-10.1015625,-10.0,-10.0,-10.0,-10.0,-10.1015625,-10.0,4.7265625
221020111,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0
221012010,-10.0,-10.1015625,-10.0,1.3896484375,-10.0,-10.0,0.0,-10.0,0.0
020110102,-0.2010498046875,-10.0,-0.2010498046875,-10.0,-10.0,0.0194091796875,-10.1015625,0.0,-10.0
122110210,-10.0,-10.0,-10.0,-10.0,-10.0,-1.365234375,-10.0,-10.0,-1.17578125
122112211,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
011022102,0.78369140625,-10.0,-10.1015625,0.0,-10.0,-10.0,-10.1015625,-0.400146484375,-10.1015625
201121021,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
201210012,-10.0,1.90234375,-10.0,-10.0,-10.0,0.0,0.0,-10.1015625,-10.0
021100021,-0.2010498046875,-10.203125,-10.203125,-10.0,4.10546875,0.0,0.004749298095703125,-10.0,-10.1015625
121100122,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
012111220,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
012001120,-0.00206756591796875,-10.0,-10.1015625,-0.0010385513305664062,-0.0020751953125,-10.1015625,-10.0,-10.203125,-0.0012760162353515625
120212010,-10.0,-10.0,0.041778564453125,-10.0,-10.1015625,-10.1015625,0.0,-10.0,0.0
212120011,-10.1015625,-10.1015625,-10.1015625,-10.1015625,-10.0,-0.400146484375,4.26171875,-10.0,-10.1015625
101212200,-10.3046875,19.125,-10.3984375,-10.3046875,-10.3984375,-10.203125,-10.3046875,0.0,0.78369140625
011012220,19.125,-10.3984375,-10.3046875,-0.2010498046875,-10.3046875,-10.5859375,-10.5859375,-10.4921875,0.0167694091796875
212110210,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0
201112212,-10.1015625,6.44921875,-10.1015625,-10.0,-10.203125,-10.203125,-10.203125,-10.203125,-10.203125
222001110,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,0.0
121002100,-10.1015625,-10.1015625,-10.0,-0.53759765625,-0.33251953125,-10.203125,-10.0,-0.56005859375,-0.400146484375
211001002,-10.7734375,-10.7734375,-10.6796875,0.177490234375,19.125,-11.2265625,0.275146484375,0.09613037109375,-10.9609375
022111012,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0
102212100,-10.3046875,-0.400146484375,-10.203125,-10.1015625,-10.3046875,-10.3046875,-10.0,-0.400146484375,9.953125
021011022,-0.0010004043579101562,-10.1015625,-10.1015625,4.10546875,-10.1015625,-10.203125,0.198974609375,-10.0,-10.0
002201112,-0.0010385513305664062,0.002880096435546875,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.1015625
220100112,-10.0,-10.0,-0.0010004043579101562,-10.0,0.0296173095703125,0.0,-10.1015625,-10.0,-10.0
021221110,-0.2010498046875,-10.0,-10.0,-10.0,-10.203125,-10.0,-10.0,-10.203125,-0.003940582275390625
121010022,-10.1015625,-10.0,-10.0,-0.400146484375,-10.203125,0.0,1.537109375,-10.1015625,-10.0
221001012,-10.0,-10.0,-10.0,-0.2010498046875,-0.0010004043579101562,-10.1015625,-0.1878662109375,-10.0,-10.0
211220010,-10.0,-10.0,-10.0,-10.0,-10.0,-0.2010498046875,-0.2010498046875,-10.1015625,-0.2010498046875
211220112,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
020021211,-0.2010498046875,-10.0,0.0,-0.2010498046875,-10.1015625,-10.1015625,-10.0,-10.0,-10.1015625
211000122,-10.0,-10.1015625,-10.0,-0.2000732421875,0.78369140625,-0.0010004043579101562,-10.0,-10.0,-10.0
211122001,-10.1015625,-10.3046875,-10.1015625,-10.1015625,-10.3046875,-10.5859375,-0.0662841796875,-0.0662841796875,-10.3046875
122001012,-10.0,-10.0,-10.0,-0.0010004043579101562,0.00855255126953125,-10.0,0.0,-10.0,-10.0
122121012,-10.0,-10.0,-10.1015625,-10.0,-10.1015625,-10.0,0.97509765625,-10.0,-10.0
011000122,-0.0010004043579101562,-10.0,-10.0,-0.0010004043579101562,0.026275634765625,0.0,-10.203125,-10.0,-10.0
000102201,-0.0010004043579101562,-0.0010004043579101562,-0.0010004043579101562,-10.0,-0.001651763916015625,-10.1015625,-10.1015625,-0.0010099411010742188,-10.0
012221101,-0.2010498046875,-10.1015625,-10.203125,-10.3984375,-10.0,-10.3046875,-10.3046875,-0.07940673828125,-10.3046875
221221111,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
012102211,-0.2010498046875,-10.0,-10.0,-10.1015625,0.97509765625,-10.1015625,-10.0,-10.0,-10.0
012211200,0.0234222412109375,-10.1015625,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
022100110,0.78369140625,-10.0,-10.0,-10.0,0.0,-0.2020263671875,-10.203125,-10.1015625,0.000949859619140625
102002112,-10.0,0.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0
110212020,-10.0,-10.1015625,0.78369140625,-10.1015625,-10.0,-10.1015625,0.0,-10.0,0.198974609375
001201212,0.023651123046875,-0.2000732421875,-10.1015625,-10.0,-0.400146484375,-10.1015625,-10.1015625,-10.0,-10.0
011210022,8.4453125,-10.5859375,-10.0,-10.0,-10.203125,0.0,0.198974609375,-10.203125,-10.203125
011102020,-0.0010099411010742188,-10.0,-10.1015625,-10.0,-0.2010498046875,-10.0,-0.2010498046875,-10.0,-0.00199127197265625
020112021,4.87890625,-10.0,0.00855255126953125,-10.203125,-10.1015625,-10.1015625,-0.0010004043579101562,-10.1015625,-10.1015625
022112121,4.41796875,-10.203125,-10.1015625,-10.1015625,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.0
122112121,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
122001112,-10.0,-10.0,-10.0,-0.00199127197265625,-0.400146484375,-10.0,-10.0,-10.0,-10.0
112211200,-10.1015625,-10.0,-10.1015625,-10.0,-10.1015625,-10.3046875,-10.0,-1.365234375,-1.17578125
010102021,-0.005863189697265625,-10.0,-0.00528717041015625,-10.0,-0.013763427734375,-10.0,-0.005950927734375,-10.203125,-10.0
120001212,-10.0,-10.0,0.0,0.0,0.04083251953125,-10.0,-10.0,-10.0,-10.0
011022201,4.10546875,-10.0,-10.0,0.006679534912109375,-10.0,-10.1015625,-10.0,-0.0010385513305664062,-10.0
022100121,1.90234375,-10.0,-10.0,-10.3046875,-0.400146484375,0.0,-10.0,-10.0,-10.0
200110221,-10.4921875,0.327880859375,0.045562744140625,-10.203125,-10.3046875,19.125,-10.203125,-10.4921875,-10.4921875
212201001,-10.1015625,-10.0,-10.1015625,-10.0,-0.2010498046875,-10.1015625,0.63720703125,0.0,-10.0
012121122,2.08203125,-10.0,-10.0,-10.0,-10.1015625,-10.1015625,-10.203125,-10.0,-10.1015625
220021111,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
001221112,7.8515625,-0.0010004043579101562,-10.1015625,-10.203125,-10.203125,-10.203125,-10.0,-10.1015625,-10.3046875
220011001,-10.1015625,-10.1015625,7.73046875,-0.384521484375,-10.1015625,-10.3046875,0.0,-0.2010498046875,-10.203125
121211020,-10.0,-10.1015625,-10.203125,-10.0,-10.0,-10.0,-1.17578125,-10.0,-1.17578125
121011220,-10.0,-10.0,-10.0,-0.2010498046875,-10.1015625,-10.0,-10.0,-10.1015625,1.537109375
121211221,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
201110122,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
011211222,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
122221110,-10.1015625,-10.1015625,-10.0,-10.1015625,-10.203125,-10.0,-10.0,-10.1015625,4.57421875
110220021,-10.1015625,-10.0,0.5908203125,-10.0,-10.0,0.0,0.0,-10.0,-10.1015625
111220021,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0
110122120,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
000112102,-0.0010004043579101562,-0.400146484375,3.623046875,-10.1015625,-10.1015625,-10.203125,-10.0,-0.2020263671875,-10.0
210112102,-10.203125,-10.3984375,15.40625,-10.203125,-10.1015625,-10.1015625,-10.0,-0.2010498046875,-10.203125
010200211,2.08203125,-10.1015625,0.0,-10.1015625,-0.0010004043579101562,-0.2000732421875,-10.0,-10.1015625,-10.1015625
021202011,-0.2010498046875,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.1015625,-10.0
200021121,-10.0,-0.0019502639770507812,0.0,0.0,-10.0,-10.0,-10.1015625,-10.0,-10.0
210011212,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
122100112,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
021112002,0.0005159378051757812,-10.1015625,-10.0,-10.203125,-10.1015625,-10.203125,0.198974609375,1.7451171875,-10.1015625
110212120,-10.0,-10.0,-0.7919921875,-10.0,-10.1015625,-10.0,-10.0,-10.1015625,-0.7919921875
220121010,-10.1015625,-10.0,-0.59228515625,-10.0,-10.0,-10.0,-0.59716796875,-10.203125,-0.59716796875
001121122,5.46875,0.0,-10.1015625,-10.203125,-10.3984375,-10.0,-10.1015625,-10.1015625,-10.0
212101002,-10.1015625,-10.0,-10.0,-10.203125,0.39599609375,-10.0,0.0,0.0,-10.1015625
120120001,-10.3046875,-10.1015625,-0.389404296875,-10.0,-10.3046875,-0.2010498046875,0.06475830078125,8.6796875,-10.1015625
111221212,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
112120000,-10.9609375,-11.0546875,-10.6796875,-10.9609375,-10.9609375,-0.6123046875,19.125,0.19677734375,-0.53369140625
221011102,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0
110022112,-10.1015625,-10.0,0.198974609375,2.08203125,-10.0,-10.203125,-10.203125,-10.1015625,-10.0
201120201,-10.0,0.01406097412109375,-10.0,-10.1015625,-10.203125,4.87890625,-10.1015625,-0.00644683837890625,-10.203125
010221211,2.783203125,-10.0,0.198974609375,-10.0,-10.0,-10.1015625,-10.203125,-10.0,-10.0
011201202,1.1640625,-10.1015625,-10.1015625,-10.0,0.0,-10.1015625,-10.0,0.002880096435546875,-10.0
021101212,-0.2010498046875,-10.0,-10.0,-10.0,-0.00199127197265625,-10.1015625,-10.0,-10.0,-10.0
112002021,-10.0,-10.0,-10.0,0.0,1.1640625,-10.0,0.0,-10.1015625,-10.0
112001220,-10.0,-10.0,-10.0,-0.2010498046875,-0.397216796875,-10.0,-10.0,-10.0,-0.2010498046875
100221010,-10.1015625,-0.00891876220703125,2.412109375,-10.1015625,-10.203125,-10.203125,-0.0031490325927734375,-10.0,-0.005069732666015625
110120220,-10.0,-10.0,0.5908203125,-10.1015625,-10.1015625,-0.2010498046875,-10.0,-10.0,0.0
001121221,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
002221111,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
211112122,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
002001210,-0.2020263671875,-0.2020263671875,-10.0,-0.00199127197265625,0.0252838134765625,-10.0,-10.0,-10.0,-0.0010099411010742188
002011212,0.0,1.3515625,-10.203125,0.0,-10.1015625,-10.1015625,-10.0,-10.1015625,-10.0
021121002,-0.400146484375,-10.0,-10.0,-10.0,-10.0,-10.0,-0.2010498046875,-0.2010498046875,-10.1015625
012100012,-4.0471553802490234e-05,-10.1015625,-10.0,-10.3046875,-0.00199127197265625,3.78515625,0.0,-10.3046875,-10.1015625
220121001,-10.1015625,-10.0,0.198974609375,-10.1015625,-10.1015625,-10.0,0.0,0.0,-10.1015625
110021220,-10.0,-10.0,0.78369140625,0.0,-10.203125,-10.0,-10.0,-10.0,0.004791259765625
121102012,-10.1015625,-10.0,-10.0,-10.0,-0.2010498046875,-10.0,-0.004901885986328125,-10.0,-10.3046875
