011002021,-0.0030574798583984375,-10.1015625,-10.1015625,-0.178955078125,-0.200439453125,-10.0,-0.003086090087890625,-10.1015625,-10.1015625
102001212,-10.1015625,-0.2010498046875,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0
002101021,-0.2020263671875,-0.183349609375,-10.1015625,-10.0,1.6767578125,-10.0,-0.0010004043579101562,-10.1015625,-10.0
020101122,0.78369140625,-10.1015625,0.0,-10.0,0.0,-10.0,-10.0,-10.1015625,-10.0
110211202,-10.0,-10.1015625,-0.400146484375,-10.0,-10.1015625,-10.0,-10.0,2.08203125,-10.0
210101212,-10.0,-10.0,-0.2010498046875,-10.0,0.0,-10.0,-10.203125,-10.0,-10.0
100102221,-10.0,0.271240234375,0.0,-10.203125,0.0,-10.0,-10.0,-10.0,-10.1015625
202001121,-10.1015625,-0.0020198822021484375,-10.0,-0.2010498046875,-0.0012407302856445312,-10.0,-10.0,-10.0,-10.0
000112102,-0.0010004043579101562,-0.2010498046875,3.947265625,-10.203125,-10.1015625,-10.1015625,-10.1015625,0.000949859619140625,-10.1015625
211100221,-10.203125,-10.1015625,-10.1015625,-10.0,-0.2010498046875,-0.004901885986328125,-10.0,-10.203125,-10.203125
212110200,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.1015625,2.259765625,-10.1015625,0.198974609375,0.002880096435546875
000201120,-0.00202178955078125,-0.002971649169921875,-0.0010004043579101562,-10.203125,0.2174072265625,-10.0,-10.1015625,-10.0,-0.0010004043579101562
120201120,-10.0,-10.0,-0.2010498046875,-10.0,0.0228729248046875,-10.1015625,-10.0,-10.0,0.0
011012220,16.375,-10.3046875,-10.4921875,-0.400146484375,-10.3046875,-10.203125,-10.203125,-10.3984375,0.00936126708984375
121122010,-10.0,-10.203125,-10.1015625,-10.203125,-10.1015625,-10.3046875,-0.0237579345703125,-10.0,-0.2010498046875
011021220,0.0,-10.1015625,-10.0,-0.2010498046875,-10.1015625,-10.0,-10.0,-10.0,0.39599609375
220012101,-10.1015625,-10.3046875,7.484375,0.0,-10.1015625,-10.203125,-10.1015625,0.198974609375,-10.1015625
120120001,-11.984375,-11.65625,-0.6708984375,-11.484375,-11.484375,-0.8115234375,1.0048828125,19.125,-11.2265625
102201201,-10.0,-0.0010004043579101562,-10.0,-10.0,0.39599609375,-10.0,-10.0,-0.2010498046875,-10.0
012102210,-0.2010498046875,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-0.2010498046875
120121212,-10.3984375,-10.203125,-0.035064697265625,-10.3046875,-10.3046875,-10.3984375,-10.0,-10.203125,-10.1015625
122210112,-10.203125,-10.203125,-10.203125,-10.0,-10.203125,-0.0303497314453125,-10.203125,-10.203125,-10.1015625
101200212,-10.0,0.5908203125,-10.1015625,-10.0,0.0,0.0,-10.203125,-10.0,-10.0
111200212,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
221201100,-10.1015625,-10.0,-10.0,-10.0,0.39599609375,-10.0,-10.0,0.0,0.0
010122112,5.61328125,-10.0,0.0,-10.0,-10.1015625,-10.0,-10.203125,-10.0,-10.203125
101220000,-10.0,9.8515625,-10.1015625,-10.1015625,-10.0,0.015869140625,-0.1842041015625,-0.1951904296875,-0.2000732421875
101220102,-10.1015625,2.08203125,-10.1015625,-10.0,-10.0,0.0,-10.0,0.0,-10.0
221112001,-14.90625,-14.7421875,-15.1953125,-15.1015625,-14.90625,-15.5234375,-0.09698486328125,-9.421875,-14.9609375
002020101,0.0,0.0,-10.0,0.006679534912109375,-10.1015625,0.010406494140625,-10.0,0.97509765625,-10.0
001210212,-0.0010480880737304688,15.953125,-10.203125,-10.3046875,-10.0,-0.0016946792602539062,-10.3984375,-10.1015625,-10.3984375
112002100,-10.1015625,-10.0,-10.203125,-0.0010004043579101562,-0.181396484375,-10.203125,-10.1015625,-0.2010498046875,6.0390625
112212121,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
122012110,-10.0,-10.0,-10.0,-0.2010498046875,-10.0,-10.0,-10.1015625,-10.0,0.5908203125
122212111,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
202110012,-10.1015625,0.198974609375,-10.0,-10.203125,-10.0,3.78515625,-0.2010498046875,-10.1015625,-10.1015625
212010201,-11.140625,-10.8671875,-10.8671875,17.875,-10.9609375,-1.5341796875,-10.8671875,1.90234375,-10.7734375
211000201,-10.0,-10.3046875,-10.1015625,7.609375,0.0,0.008575439453125,-10.203125,0.0,-10.1015625
211200201,-10.0,-10.0,-10.0,-10.0,0.0,0.0,-10.0,0.0,-10.0
212001201,-10.0,-10.0,-10.0,0.0,0.0,-10.1015625,-10.0,0.0,-10.0
212102100,-10.0,-10.0,-10.0,-10.0,-0.2010498046875,-10.1015625,-10.1015625,-0.2020263671875,-0.005054473876953125
000112212,-0.396240234375,9.4453125,0.00855255126953125,-10.3984375,-10.1015625,-10.3046875,-10.203125,-10.1015625,-10.203125
020210112,-0.0010099411010742188,-10.1015625,6.58203125,-10.1015625,-10.0,-0.0019502639770507812,-10.203125,-10.1015625,-10.0
120121102,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
012200110,-0.2010498046875,-10.0,-10.0,-10.1015625,0.154296875,-0.2010498046875,-10.0,-10.0,-0.2010498046875
101210202,-10.1015625,16.5,-10.3046875,-10.3046875,-10.203125,-0.2010498046875,-10.0,-0.00138092041015625,-10.1015625
101020012,-10.1015625,-0.053192138671875,-10.0,-0.134033203125,-10.3046875,-0.2030029296875,-0.399169921875,-10.203125,-10.1015625
011201122,-0.400146484375,-10.203125,-10.0,-10.0,-0.400146484375,-10.0,-10.0,-10.0,-10.0
110021002,-10.1015625,-10.203125,1.6904296875,-0.2010498046875,-10.1015625,-10.203125,-0.11767578125,-0.0010004043579101562,-10.203125
120020112,-10.1015625,-10.0,0.0018901824951171875,4.57421875,-10.1015625,-0.0010004043579101562,-10.1015625,-10.1015625,-10.1015625
122221011,-10.4921875,-10.7734375,-10.3046875,-10.3046875,-10.9609375,-10.3984375,17.9375,-10.6796875,-10.7734375
212000110,-10.0,-10.1015625,-10.0,-0.2010498046875,0.063232421875,0.0,-10.1015625,-10.1015625,-0.2010498046875
200122011,-10.0,-0.0010004043579101562,-0.0010004043579101562,-10.0,-10.0,-10.0,0.198974609375,-10.0,-10.0
212122011,-10.0,-10.203125,-10.0,-10.0,-10.0,-10.1015625,0.78369140625,-10.0,-10.0
212101201,-10.0,-10.0,-10.0,-10.0,1.1640625,-10.0,-10.0,0.0,-10.1015625
112122100,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0
001002021,-0.0009908676147460938,-0.00199127197265625,-10.0,-0.00199127197265625,0.056854248046875,-10.1015625,-0.0029430389404296875,-10.0,-10.3046875
102200211,-10.0,0.0,-10.0,-10.0,0.198974609375,-0.2010498046875,-10.0,-10.0,-10.0
102210211,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
011212102,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0
011122020,3.623046875,-10.3046875,-10.0,-10.0,-10.0,-10.0,-0.0010099411010742188,-10.1015625,-0.0019502639770507812
111022102,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0
221120101,-10.0,-10.203125,-10.1015625,-10.203125,-10.0,-0.2010498046875,-10.1015625,3.78515625,-10.1015625
120100021,-10.1015625,-10.1015625,-0.2010498046875,-10.1015625,1.1640625,-0.59716796875,0.0,-10.0,-10.0
220010101,-10.1015625,-10.3046875,4.57421875,-0.392333984375,-10.0,-0.2010498046875,-10.0,0.0,-10.0
001210021,-0.2020263671875,-0.400146484375,-10.0,-10.0,-10.0,-0.2010498046875,-0.2010498046875,-10.0,-10.0
010101220,0.00807952880859375,-10.1015625,-0.0010004043579101562,-10.1015625,0.70458984375,-10.0,-10.1015625,-10.0,0.0
112101222,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
201100212,-10.203125,0.00572967529296875,-10.0,-10.0,0.0,0.0,-10.1015625,-10.0,-10.0
011121220,-0.2010498046875,-10.203125,-10.0,-10.0,-10.1015625,-10.1015625,-10.3046875,-10.1015625,6.17578125
010211221,2.609375,-10.0,-0.2010498046875,-10.0,-10.1015625,-10.0,-10.1015625,-10.1015625,-10.0
210211221,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
201002011,-10.1015625,-0.0010004043579101562,-10.0,0.004791259765625,-0.325927734375,-10.0,0.2449951171875,-10.203125,-10.0
221102011,-10.1015625,-10.1015625,-10.1015625,-10.1015625,-0.2010498046875,-10.0,-0.007724761962890625,-10.0,-10.0
101210020,-10.0,-0.2020263671875,-10.0,-10.1015625,-10.0,-0.400146484375,-0.2020263671875,-10.0,-0.2010498046875
010200112,-0.2010498046875,-10.0,-0.2030029296875,-10.1015625,0.85498046875,-0.2010498046875,-10.203125,-10.1015625,-10.1015625
002110212,0.0,5.7578125,-10.1015625,-10.0,-10.1015625,0.198974609375,-10.0,-10.203125,-10.1015625
012110212,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
101202201,-10.0,0.0,-10.0,-10.0,0.5908203125,-10.0,-10.1015625,0.0,-10.0
022121101,3.947265625,-10.0,-10.0,-10.0,-10.0,-10.0,-10.203125,0.198974609375,-10.0
011102020,-0.0010004043579101562,-10.0,-10.1015625,-10.0,-0.0010004043579101562,-10.1015625,-0.0010004043579101562,-10.0,0.030242919921875
011112220,-0.00199127197265625,-10.0,-10.203125,-10.1015625,-10.0,-10.1015625,-10.1015625,-10.1015625,1.720703125
200012112,-10.0,7.484375,0.78369140625,-0.2010498046875,-10.203125,-10.1015625,-10.1015625,-10.1015625,-10.0
002201112,-0.0010004043579101562,-0.0010099411010742188,-10.0,-10.0,-0.0011539459228515625,-10.0,-10.0,-10.0,-10.0
222001011,-10.0,-10.0,-10.0,0.0,0.0,-10.0,0.0,-10.0,-10.0
102221101,-10.203125,-0.59716796875,-10.203125,-10.1015625,-10.4921875,-10.1015625,-10.203125,-0.057403564453125,-10.203125
001211022,-1.015625,-0.92333984375,-11.484375,-11.2265625,-11.65625,-11.140625,19.125,-11.0546875,-11.7421875
021110202,0.0,-10.0,-10.1015625,-10.1015625,-10.0,0.5908203125,-10.0,0.000949859619140625,-10.0
101120212,-10.1015625,-0.038848876953125,-10.3984375,-10.203125,-10.0,-0.400146484375,-10.0,-10.3046875,-10.1015625
212110201,-10.1015625,-10.0,-10.0,-10.0,-10.0,-1.365234375,-10.0,-1.365234375,-10.0
121201210,-10.1015625,-10.0,-10.0,-10.1015625,-0.2010498046875,-10.203125,-10.1015625,-10.0,-0.01654052734375
001122112,19.125,-0.98486328125,-10.5859375,-10.5859375,-10.203125,-10.5859375,-10.3984375,-10.9609375,-10.203125
011120022,4.7265625,-10.203125,-10.203125,-10.3046875,-10.203125,0.0,0.002880096435546875,-10.0,-10.1015625
012201121,-0.004901885986328125,-10.0,-10.1015625,-10.0,-0.003940582275390625,-10.0,-10.0,-10.1015625,-10.1015625
110020210,-12.890625,-13.171875,19.125,-0.94970703125,-12.6796875,-0.85693359375,-12.8203125,-12.609375,-0.892578125
202110112,-10.203125,0.0,-10.1015625,-10.1015625,-10.0,3.78515625,-10.1015625,-10.0,-10.1015625
201100221,-10.0,0.0027523040771484375,-10.0,-10.0,-0.0010004043579101562,0.0,-10.0,-10.0,-10.0
221110221,-10.0,-10.0,-10.0,-10.0,-10.1015625,4.7265625,-10.0,-10.0,-10.0
221111221,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
100022121,-10.0,-0.2010498046875,-0.2010498046875,0.78369140625,-10.0,-10.0,-10.0,-10.0,-10.0
001002211,0.50537109375,-0.00316619873046875,-10.3046875,0.0,0.0,-10.1015625,-10.0,-10.203125,-10.1015625
202110211,-10.203125,1.537109375,-10.0,-10.0,-10.0,0.0,-10.0,-10.1015625,-10.1015625
001022112,0.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.1015625
212011120,-17.34375,-17.46875,-16.71875,-0.09698486328125,-16.21875,-17.375,-16.625,-17.5,-14.0234375
101001202,-10.0,-0.0010004043579101562,-10.0,-0.1990966796875,-0.003261566162109375,-10.1015625,-10.1015625,2.955078125,-10.0
100102012,-10.1015625,-0.0010004043579101562,3.125,-10.1015625,0.0,-10.0,-0.0010004043579101562,-10.0,-10.0
121102012,-10.0,-10.0,-10.1015625,-10.0,-0.2010498046875,-10.0,-0.003940582275390625,-10.0,-10.0
010210221,9.3359375,-10.1015625,-0.400146484375,-10.203125,-10.0,-0.187744140625,-10.1015625,-10.0,-10.0
220121010,-10.0,-10.0,-0.59716796875,-10.1015625,-10.0,-10.0,-0.7919921875,-10.1015625,-0.59033203125
211122100,-10.3046875,-10.4921875,-10.1015625,-10.203125,-10.0,-10.1015625,-10.1015625,-0.003940582275390625,12.1640625
221000121,-10.0,-10.0,-10.0,0.0,0.0,0.5908203125,-10.1015625,-10.0,-10.203125
211102120,-10.0,-10.0,-10.0,-10.203125,-0.00199127197265625,-10.1015625,-10.0,-10.0,-0.2010498046875
120102012,-10.0,-10.1015625,-0.0010004043579101562,-10.0,-0.2010498046875,-10.0,0.39599609375,-10.0,-10.0
022112110,2.08203125,-10.0,-10.203125,-10.203125,-10.0,-10.0,-10.203125,-10.0,0.0
021011022,-0.1802978515625,-10.1015625,-10.1015625,0.198974609375,-10.1015625,-10.1015625,6.84765625,-10.0,-10.3046875
120101220,-10.0,-10.0,-0.2010498046875,-10.0,0.0,-10.1015625,-10.1015625,-10.0,-0.2010498046875
222011211,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
110100220,-10.1015625,-10.3046875,0.42578125,-10.0,-0.1796875,0.0,-10.1015625,-10.1015625,0.0
011220211,5.32421875,-10.1015625,-10.1015625,-10.0,-10.203125,0.0,-10.203125,-10.0,-10.0
002112021,17.4375,-0.005840301513671875,-10.4921875,-10.5859375,-10.7734375,-10.5859375,0.004146575927734375,-10.4921875,-10.7734375
110220010,-10.3984375,-10.3046875,-0.0010004043579101562,-10.1015625,-10.3046875,9.8515625,-0.087890625,-10.1015625,0.1864013671875
012211200,-0.0010004043579101562,-10.0,-10.0,-10.1015625,-10.0,-10.0,-10.0,0.78369140625,0.0
002112210,-0.2010498046875,11.6875,-10.3046875,-10.203125,-10.3984375,-10.0,-10.203125,-10.3046875,0.046966552734375
120021102,-10.0,-10.1015625,-0.2010498046875,0.5908203125,-10.0,-10.0,-10.0,0.0,-10.0
102200101,-10.0,-0.400146484375,-10.203125,-10.3046875,-0.311767578125,-0.1796875,-10.1015625,-0.2030029296875,-10.1015625
012012001,-0.0010004043579101562,-10.0,-10.0,-0.0010004043579101562,-10.0,-10.1015625,-0.0010004043579101562,0.0,-10.1015625
000201121,-0.2060546875,-0.2010498046875,-0.015960693359375,-10.0,-0.2010498046875,-10.1015625,-10.0,-10.0,-10.203125
211000122,-10.0,-10.0,-10.203125,-0.2010498046875,0.198974609375,0.0,-10.0,-10.0,-10.0
212210100,-10.9609375,-11.2265625,-11.3984375,-11.0546875,-11.484375,0.389892578125,-11.3984375,19.125,0.2213134765625
112201020,-10.0,-10.0,-10.0,-10.1015625,-0.0010004043579101562,-10.0,-0.0011196136474609375,-10.0,-0.0010004043579101562
101022120,-10.0,0.0,-10.0,0.78369140625,-10.0,-10.0,-10.0,-10.1015625,0.0
221101201,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0
201200112,-10.1015625,0.0,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0
021110220,-0.400146484375,-10.0,-10.0,-10.1015625,-10.0,1.537109375,-10.1015625,-10.1015625,0.0
001112022,-0.1822509765625,-0.1531982421875,-10.0,-10.0,-10.1015625,-10.1015625,5.17578125,-10.1015625,-10.1015625
211102102,-10.0,-10.0,-10.1015625,-10.203125,1.1640625,-10.0,-10.0,0.0,-10.203125
002001112,-0.0010004043579101562,-0.0010004043579101562,-10.0,-0.0010004043579101562,0.199462890625,-10.1015625,-10.0,-10.1015625,-10.1015625
021000121,-0.1981201171875,-10.0,-10.1015625,-0.2010498046875,6.9765625,0.0,-10.0,-10.1015625,-10.203125
201211002,-10.0,-0.0010004043579101562,-10.0,-10.1015625,-10.3046875,-10.0,2.783203125,0.004791259765625,-10.1015625
111120220,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0
201021210,-10.0,0.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,0.39599609375
000210121,-0.210693359375,-0.40380859375,-0.20556640625,-10.3046875,-10.0,-0.400146484375,-10.1015625,-10.3046875,-10.1015625
011202120,0.5908203125,-10.0,-10.0,-10.0,0.0,-10.1015625,-10.0,-10.0,-0.2010498046875
102110020,-10.0,-0.2010498046875,-10.1015625,-10.0,-10.0,-0.2010498046875,-0.3828125,-10.0,-0.2000732421875
202211010,-10.1015625,6.3125,-10.203125,-10.1015625,-10.3984375,-10.1015625,0.002880096435546875,-10.3046875,-0.2010498046875
001211202,-10.28125,-10.3515625,-10.3984375,-10.3046875,-10.8671875,-10.6796875,-10.4921875,-10.3125,-10.7734375
021002121,-0.2010498046875,-10.0,-10.1015625,0.0,0.0,-10.1015625,-10.203125,-10.0,-10.0
012110202,0.0,-10.203125,-10.203125,-10.1015625,-10.1015625,3.947265625,-10.1015625,0.0,-10.0
221000211,-10.0,-10.0,-10.0,-0.0010004043579101562,-0.0010194778442382812,0.198974609375,-10.0,-10.0,-10.0
221102211,-10.0,-10.203125,-10.0,-10.0,-0.00955963134765625,-10.0,-10.0,-10.0,-10.0
020212110,0.254638671875,-11.5703125,19.125,-10.7734375,-10.9609375,-10.5859375,-10.7734375,-11.484375,2.955078125
000122112,0.39599609375,0.0,-0.2010498046875,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
122020101,-10.1015625,-10.0,-10.1015625,3.125,-10.0,0.0,-10.0,0.198974609375,-10.0
122120101,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,0.0,-10.0
120211120,-10.0,-10.0,-0.98486328125,-10.0,-10.0,-10.203125,-10.0,-10.0,-0.98486328125
201202111,-10.0,0.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
021221010,-0.0002696514129638672,-10.0,-10.0,-10.0,-10.0,-10.0,-0.00199127197265625,-10.0,0.5908203125
221221110,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.1015625,-10.0,-10.1015625,-10.203125,1.1640625
012012121,-0.0806884765625,-11.140625,-10.4921875,-1.17578125,-10.3984375,-10.4921875,-10.3046875,-10.4921875,-10.1015625
212211021,-10.6796875,-10.9609375,-10.8671875,-10.8671875,-11.0546875,-10.4921875,-0.08709716796875,-10.3984375,-10.3046875
202110201,-10.8671875,1.2421875,-11.0546875,-11.140625,-11.5703125,19.125,-10.9609375,-1.0322265625,-10.6796875
201101022,-10.0,0.0,-10.0,-10.0,0.198974609375,-10.0,0.0,-10.0,-10.1015625
210110122,-10.1015625,-10.203125,-1.17578125,-10.0,-10.0,-1.17578125,-10.0,-10.0,-10.0
011000122,-0.1962890625,-10.203125,-10.0,-0.2010498046875,0.0587158203125,-0.400146484375,-10.0,-10.1015625,-10.0
021202111,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
001112020,-0.78369140625,-0.399169921875,-10.3984375,-10.3984375,-10.3984375,-10.3046875,-0.00650787353515625,-10.1015625,-0.63916015625
201112021,-10.1015625,-0.7919921875,-10.203125,-10.4921875,-10.3046875,-10.203125,-0.065185546875,-10.3984375,-10.4921875
001122102,2.259765625,0.0,-10.0,-10.0,-10.0,-10.0,-10.1015625,0.0,-10.1015625
021220111,0.0,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
100112202,-10.0,-1.73828125,-1.73828125,-10.3984375,-10.203125,-10.203125,-10.5859375,-1.552734375,-10.3046875
102112212,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
020021011,-0.89697265625,-10.203125,-0.56884765625,-1.041015625,-10.1015625,-10.203125,-1.0087890625,-10.203125,-10.1015625
220021111,-10.0,-10.0,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
021100201,-0.2039794921875,-10.0,-10.1015625,-10.1015625,-0.2010498046875,-0.0041046142578125,-10.1015625,-0.2010498046875,-10.0
221120001,-10.0,-10.0,-10.1015625,-10.1015625,-10.1015625,3.29296875,-0.2010498046875,0.03924560546875,-10.203125
001012021,-0.78515625,-0.599609375,-10.0,-0.603515625,-10.1015625,-10.1015625,-0.5908203125,-10.0,-10.0
001212121,0.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
112202011,-10.0,-10.0,-10.0,-10.0,0.5908203125,-10.1015625,-0.2010498046875,-10.0,-10.0
112212211,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
211212112,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
101122002,-10.203125,7.8515625,-10.0,-10.1015625,-10.0,-10.203125,0.198974609375,0.020599365234375,-10.0
202011102,-10.4921875,0.45068359375,-11.2265625,19.125,-11.140625,-10.9609375,-11.2265625,-1.41015625,-10.7734375
122101210,-10.0,-10.203125,-10.0,-10.0,0.5908203125,-10.0,-10.203125,-10.3046875,0.0
101012020,-10.0,-0.59716796875,-10.0,-0.400146484375,-10.203125,-10.0,-0.400146484375,-10.0,-0.400146484375
221212111,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
201102021,-10.0,-0.0010099411010742188,-10.0,-10.0,-0.0020198822021484375,-10.0,0.01500701904296875,-10.0,-10.0
001201201,0.0,0.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0
110020012,-10.203125,-10.4921875,3.9453125,-0.0010004043579101562,-10.0,-0.384521484375,-0.2010498046875,-10.1015625,-10.203125
111022012,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,0.0,-10.0,-10.0
002021101,-1.091796875,-0.77685546875,-11.90625,-1.640625,-11.3984375,-11.484375,-11.140625,12.3828125,-11.5703125
020211120,0.030914306640625,-10.1015625,8.328125,-10.1015625,-10.3046875,-10.203125,-10.203125,-10.3984375,0.0194091796875
211001200,-10.203125,-10.0,-10.203125,6.0390625,0.0792236328125,-10.1015625,-10.3046875,-0.2010498046875,0.0222625732421875
200102101,-10.0,-0.18603515625,-0.01392364501953125,-10.1015625,-0.2020263671875,-10.0,-10.0,-0.007129669189453125,-10.1015625
211002201,-10.0,-10.0,-10.0,-0.0020198822021484375,-0.0010843276977539062,-10.0,-10.0,-0.0010290145874023438,-10.0
122211010,-10.4921875,-10.1015625,-10.3046875,-10.203125,-10.3046875,-10.3984375,-0.7919921875,-10.4921875,-0.05145263671875
220011201,-10.1015625,-10.0,0.0,3.458984375,-10.203125,-10.0,-10.1015625,-0.59716796875,-10.0
200010112,-10.0,-1.6025390625,-1.48046875,-1.564453125,-10.0,-1.5361328125,-10.1015625,-10.3984375,-10.3984375
022101012,0.0018901824951171875,-10.0,-10.203125,-10.0,0.0,-10.1015625,0.0,-10.0,-10.0
022112211,7.97265625,-10.0,-10.203125,-10.0,-10.1015625,-10.3046875,-10.1015625,-10.0,-10.1015625
101221210,-10.0,-2.63671875,-10.1015625,-10.1015625,-10.1015625,-10.0,-10.1015625,-10.1015625,-2.63671875
111221212,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
200112102,-10.1015625,-0.0010004043579101562,4.87890625,-10.1015625,-10.203125,-10.0,-10.1015625,-0.2010498046875,-10.203125
221210011,-10.1015625,-10.1015625,-10.0,-10.0,-10.203125,-0.2010498046875,1.90234375,-10.0,-10.0
102002110,-10.1015625,-0.2010498046875,-10.0,-5.9664249420166016e-05,-0.1981201171875,-10.3984375,-10.0,-10.1015625,0.39599609375
022102111,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0
121220211,-10.0,-10.1015625,-10.0,-10.0,-10.0,2.259765625,-10.0,-10.1015625,-10.0
012221110,-0.2010498046875,-10.0,-10.0,-10.3046875,-10.0,-10.1015625,-10.0,-10.0,-0.00199127197265625
010122120,0.78369140625,-10.1015625,0.0,-10.0,-10.0,-10.0,-10.1015625,-10.0,0.0
221001120,-10.0,-10.0,-10.0,-0.2010498046875,0.39599609375,-10.0,-10.0,-10.1015625,0.0
221100210,-10.1015625,-10.0,-10.0,-10.1015625,0.0,0.0,-10.1015625,-10.0,0.0
201121120,-10.203125,0.0,-10.1015625,-10.0,-10.0,-10.203125,-10.1015625,-10.0,7.10546875
022011012,-7.82012939453125e-05,-10.0,-10.1015625,2.259765625,-10.0,-10.0,-0.2020263671875,-10.203125,-10.0
002011201,-0.26416015625,-0.59326171875,-10.1015625,-0.3876953125,-10.1015625,-10.0,-10.1015625,-0.40283203125,-10.0
120212112,-10.0,-10.0,3.623046875,-10.0,-10.1015625,-10.0,-10.0,-10.0,-10.0
201101212,-10.0,-0.2010498046875,-10.0,-10.0,0.5908203125,-10.1015625,-10.1015625,-10.0,-10.0
011200212,0.5908203125,-10.0,-10.0,-10.0,0.0,0.0,-10.0,-10.1015625,-10.0
021112021,-0.59716796875,-10.0,-10.1015625,-10.1015625,-10.0,-10.1015625,-0.59716796875,-10.0,-10.0
121000012,-10.0,-10.1015625,-10.1015625,-0.006595611572265625,-0.00592803955078125,-0.0087890625,-0.00760650634765625,-10.1015625,-10.1015625
200110221,-11.0546875,0.34375,0.003276824951171875,-11.140625,-11.0546875,19.125,-10.6796875,-11.3984375,-10.4921875
100012212,-10.3984375,19.125,0.036956787109375,-0.20361328125,-10.3984375,-10.6796875,-10.1015625,-10.3046875,-10.203125
101212212,-10.3046875,3.458984375,-10.1015625,-10.1015625,-10.203125,-10.0,-10.1015625,-10.1015625,-10.0
111212212,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
212110020,-10.0,-10.0,-10.203125,-10.0,-10.203125,3.623046875,-0.00019681453704833984,-10.0,0.0
021011002,-0.400146484375,-10.0,-10.1015625,-0.2059326171875,-10.0,-10.0,-0.321533203125,-0.2010498046875,-10.203125
122012112,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,-10.0,-10.0
201110221,-10.3046875,-0.2010498046875,-10.0,-10.1015625,-10.1015625,-0.01312255859375,-10.1015625,-10.1015625,-10.0
020210211,11.4296875,-10.3046875,-0.59814453125,-10.4921875,-10.3046875,-0.2010498046875,-10.5859375,-10.1015625,-10.0
000012121,-0.00533294677734375,-0.2020263671875,-0.2020263671875,-0.0078582763671875,-10.1015625,-10.203125,-10.1015625,-10.0,-10.0
121011202,-10.0,-10.1015625,-10.203125,-0.0010004043579101562,-10.203125,-10.0,-10.1015625,4.57421875,-10.0
121202001,-10.0,-10.0,-10.0,-10.1015625,0.198974609375,-10.0,0.0,0.0,-10.0
120012120,-10.0,-10.1015625,4.41796875,0.0,-10.0,-10.0,-10.1015625,-10.1015625,0.198974609375
121100002,-10.203125,-10.0,-10.1015625,-10.203125,-0.00199127197265625,-0.0020008087158203125,0.2071533203125,-0.398193359375,-10.203125
102110220,-10.203125,-0.1885986328125,-10.0,-10.1015625,-10.1015625,0.0,-10.1015625,-10.1015625,2.955078125
102110221,-10.0,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0
